ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
Nr2	38	39	507	453	  498.05
Nr2	38	39	508	444	  507.44
Nr2	38	39	510	437	  514.06
Nr2	38	39	512	428	  522.86
Nr2	38	39	514	421	  531.65
Nr2	38	39	516	414	  538.65
Nr2	38	39	518	407	  547.47
Nr2	38	39	519	402	  554.01
Nr2	38	39	519	397	  562.83
Nr2	38	39	519	392	  569.83
Nr2	38	39	519	389	  578.66
Nr2	38	39	519	385	  587.44
Nr2	38	39	519	382	  593.98
Nr2	38	39	519	379	  603.23
Nr2	38	39	519	375	  609.86
Nr2	38	39	519	371	  618.71
Nr2	38	39	519	367	  627.40
Nr2	38	39	519	364	  634.02
Nr2	38	39	519	363	  642.74
Nr2	38	39	519	361	  651.61
Nr2	38	39	519	360	  658.41
Nr2	38	39	519	359	  674.73
Nr2	38	39	519	358	  683.50
Nr2	39	46	511	562	    2.95
Nr2	39	46	510	543	   19.16
Nr2	39	46	510	534	   28.06
Nr2	39	46	510	525	   35.20
Nr2	39	46	510	517	   44.13
Nr2	39	46	510	510	   51.61
Nr2	39	46	509	503	   58.28
Nr2	39	46	509	499	   67.11
Nr2	39	46	508	495	   75.81
Nr2	39	46	507	491	   82.49
Nr2	39	46	507	489	   91.29
Nr2	39	46	506	487	  100.15
Nr2	39	46	506	486	  106.58
Nr2	39	46	506	484	  124.19
Nr2	39	46	506	483	  139.68
Nr2	39	46	506	482	  146.31
Nr2	39	46	506	481	  155.05
Nr2	39	46	506	480	  163.84
Nr2	39	46	506	479	  170.97
Nr2	39	46	507	476	  179.86
Nr2	39	46	507	475	  186.22
Nr2	39	46	507	472	  194.96
Nr2	39	46	507	470	  202.33
Nr2	39	46	508	467	  211.18
Nr2	39	46	508	464	  219.94
Nr2	39	46	509	461	  226.50
Nr2	39	46	509	458	  235.73
Nr2	39	46	510	454	  242.38
Nr2	39	46	511	448	  251.17
Nr2	39	46	511	443	  259.99
Nr2	39	46	512	437	  266.58
Nr2	39	46	512	431	  275.37
Nr2	39	46	513	426	  284.24
Nr2	39	46	513	421	  290.92
Nr2	39	46	513	417	  299.74
Nr2	39	46	514	413	  306.29
Nr2	39	46	514	407	  315.09
Nr2	39	46	514	404	  323.87
Nr2	39	46	514	400	  330.47
Nr2	39	46	514	394	  339.31
Nr2	39	46	514	391	  348.14
Nr2	39	46	514	386	  355.11
Nr2	39	46	514	381	  363.92
Nr2	39	46	514	378	  370.46
Nr2	39	46	514	374	  379.26
Nr2	39	46	513	372	  386.33
Nr2	39	46	512	368	  395.19
Nr2	39	46	511	366	  403.89
Nr2	39	46	510	364	  410.55
Nr2	39	46	509	362	  419.37
Nr2	39	46	508	360	  427.87
Nr2	39	46	508	359	  434.66
Nr2	39	46	506	357	  443.57
Nr2	39	46	505	356	  466.17
Nr2	39	46	504	356	  515.22
Nr2	39	46	503	356	  538.24
Nr2	39	46	502	356	  562.34
Nr2	39	46	501	356	  578.76
Nr2	39	46	501	358	  618.98
Nr2	39	46	501	359	  643.41
Nr2	39	46	501	360	  683.72
Nr2	39	46	502	360	  691.06
Nr2	39	46	503	360	  706.45
Nr2	39	46	505	361	  722.86
Nr2	39	46	506	361	  739.40
Nr2	39	46	507	361	  754.84
Nr2	39	46	508	361	  803.02
Nr2	39	46	509	361	  835.53
Nr2	39	46	510	361	  859.87
Nr2	40	11	512	570	  467.90
Nr2	40	11	513	563	  475.18
Nr2	40	11	514	554	  483.94
Nr2	40	11	514	546	  492.76
Nr2	40	11	515	536	  499.37
Nr2	40	11	515	525	  508.32
Nr2	40	11	516	514	  514.97
Nr2	40	11	516	502	  524.17
Nr2	40	11	518	489	  532.98
Nr2	40	11	519	475	  539.51
Nr2	40	11	520	460	  548.33
Nr2	40	11	520	445	  555.73
Nr2	40	11	521	428	  564.51
Nr2	40	11	523	414	  571.06
Nr2	40	11	524	401	  579.88
Nr2	40	11	527	390	  589.03
Nr2	40	11	529	380	  595.69
Nr2	40	11	531	370	  604.46
Nr2	40	11	532	362	  611.09
Nr2	40	11	533	352	  620.24
Nr2	40	11	533	345	  629.01
Nr2	40	11	533	338	  635.65
Nr2	40	11	533	333	  644.40
Nr2	40	11	533	330	  650.96
Nr2	40	11	533	327	  659.70
Nr2	40	11	533	325	  668.55
Nr2	40	11	533	324	  675.13
Nr2	40	11	533	323	  683.97
Nr2	40	11	532	323	  724.14
Nr2	40	11	531	323	  740.08
Nr2	40	11	531	324	  747.20
Nr2	40	11	530	324	  755.97
Nr2	40	11	529	325	  764.88
Nr2	40	11	528	327	  771.53
Nr2	40	11	526	328	  780.24
Nr2	40	11	524	331	  787.22
Nr2	40	11	522	333	  796.08
Nr2	40	11	520	336	  804.84
Nr2	40	11	517	340	  811.42
Nr2	40	11	516	343	  820.83
Nr2	40	11	514	346	  827.73
Nr2	40	11	512	349	  837.61
Nr2	40	11	510	351	  844.27
Nr2	40	11	508	354	  853.00
Nr2	40	11	506	356	  859.57
Nr2	40	11	505	358	  868.29
Nr2	40	11	503	361	  877.08
Nr2	40	11	502	362	  883.69
Nr2	40	11	501	363	  892.48
Nr2	40	11	500	364	  908.95
Nr2	40	11	501	364	 1099.27
Nr2	40	11	502	364	 1364.53
Nr2	40	11	503	364	 1387.65
Nr2	40	11	504	364	 1403.73
Nr2	40	11	505	364	 1444.01
Nr2	41	5	523	570	  340.23
Nr2	41	5	525	561	  348.97
Nr2	41	5	527	552	  357.75
Nr2	41	5	529	542	  364.30
Nr2	41	5	529	530	  373.96
Nr2	41	5	531	519	  380.58
Nr2	41	5	532	506	  389.31
Nr2	41	5	532	495	  398.19
Nr2	41	5	533	484	  405.19
Nr2	41	5	534	471	  414.05
Nr2	41	5	535	459	  420.62
Nr2	41	5	536	445	  429.53
Nr2	41	5	537	433	  436.21
Nr2	41	5	537	422	  445.09
Nr2	41	5	537	411	  453.87
Nr2	41	5	537	403	  460.54
Nr2	41	5	537	396	  469.73
Nr2	41	5	536	390	  476.39
Nr2	41	5	534	385	  485.09
Nr2	41	5	534	382	  493.91
Nr2	41	5	533	379	  500.50
Nr2	41	5	531	375	  509.19
Nr2	41	5	530	373	  518.11
Nr2	41	5	528	372	  524.65
Nr2	41	5	527	370	  533.55
Nr2	41	5	525	369	  540.09
Nr2	41	5	523	369	  548.90
Nr2	41	5	521	369	  557.70
Nr2	41	5	519	369	  564.35
Nr2	41	5	517	369	  573.15
Nr2	41	5	514	369	  582.00
Nr2	41	5	511	369	  589.01
Nr2	41	5	509	369	  597.78
Nr2	41	5	507	371	  604.40
Nr2	41	5	504	372	  613.24
Nr2	41	5	503	373	  620.23
Nr2	41	5	502	374	  629.07
Nr2	41	5	500	376	  637.87
Nr2	41	5	501	376	  748.96
Nr2	41	5	501	374	  756.05
Nr2	41	5	502	373	  764.54
Nr2	41	5	502	372	  778.00
Nr2	41	5	502	371	  780.19
Nr2	41	5	503	370	  789.50
Nr2	41	5	504	366	  813.79
Nr2	41	5	504	364	  829.75
Nr2	41	5	504	363	  845.21
Nr2	41	5	506	362	 1029.64
Nr2	41	5	507	362	 1060.70
Nr2	41	5	508	362	 1076.61
Nr2	41	5	509	362	 1100.33
Nr2	42	45	513	569	  227.11
Nr2	42	45	514	561	  236.21
Nr2	42	45	516	553	  242.77
Nr2	42	45	516	542	  252.40
Nr2	42	45	517	531	  259.07
Nr2	42	45	518	520	  267.87
Nr2	42	45	518	508	  274.35
Nr2	42	45	518	494	  283.14
Nr2	42	45	515	480	  291.93
Nr2	42	45	513	468	  298.53
Nr2	42	45	512	457	  307.33
Nr2	42	45	510	448	  316.14
Nr2	42	45	510	442	  322.65
Nr2	42	45	510	437	  331.51
Nr2	42	45	510	433	  340.25
Nr2	42	45	510	430	  346.85
Nr2	42	45	510	427	  355.59
Nr2	42	45	510	424	  364.35
Nr2	42	45	510	422	  371.78
Nr2	42	45	510	419	  378.39
Nr2	42	45	511	418	  387.14
Nr2	42	45	512	417	  395.94
Nr2	42	45	512	415	  403.05
Nr2	42	45	512	414	  411.88
Nr2	42	45	512	413	  427.24
Nr2	42	45	512	411	  443.06
Nr2	42	45	512	410	  452.69
Nr2	42	45	512	409	  459.23
Nr2	42	45	512	407	  468.04
Nr2	42	45	513	407	  474.56
Nr2	42	45	513	406	  483.36
Nr2	42	45	513	404	  498.72
Nr2	42	45	514	404	  507.50
Nr2	42	45	514	403	  516.26
Nr2	42	45	514	402	  522.78
Nr2	42	45	515	401	  531.59
Nr2	42	45	515	400	  538.90
Nr2	42	45	515	398	  547.64
Nr2	42	45	516	396	  556.42
Nr2	42	45	517	393	  563.04
Nr2	42	45	518	390	  572.22
Nr2	42	45	519	387	  578.72
Nr2	42	45	519	385	  587.49
Nr2	42	45	519	382	  596.34
Nr2	42	45	519	380	  607.97
Nr2	42	45	519	378	  610.62
Nr2	42	45	519	377	  620.06
Nr2	42	45	520	376	  626.64
Nr2	42	45	520	374	  635.41
Nr2	42	45	520	373	  650.81
Nr2	42	45	520	372	  668.46
Nr2	42	45	520	371	  683.80
Nr2	42	45	520	370	  715.74
Nr2	42	45	519	370	  763.41
Nr2	42	45	518	370	  795.34
Nr2	42	45	517	370	  810.42
Nr2	42	45	516	370	  834.33
Nr2	42	45	515	370	  852.37
Nr2	42	45	514	370	  867.78
Nr2	42	45	512	370	  891.46
Nr2	43	26	515	566	  241.81
Nr2	43	26	516	559	  250.55
Nr2	43	26	517	553	  259.30
Nr2	43	26	518	545	  265.86
Nr2	43	26	519	537	  274.63
Nr2	43	26	519	529	  281.24
Nr2	43	26	520	520	  290.48
Nr2	43	26	521	513	  299.24
Nr2	43	26	521	505	  305.77
Nr2	43	26	521	497	  314.61
Nr2	43	26	522	490	  321.67
Nr2	43	26	522	481	  330.48
Nr2	43	26	522	474	  339.32
Nr2	43	26	522	466	  345.96
Nr2	43	26	522	459	  355.19
Nr2	43	26	522	454	  361.82
Nr2	43	26	522	450	  369.23
Nr2	43	26	522	447	  378.07
Nr2	43	26	522	444	  386.83
Nr2	43	26	522	442	  393.45
Nr2	43	26	522	441	  403.01
Nr2	43	26	522	439	  409.67
Nr2	43	26	522	438	  419.27
Nr2	43	26	522	437	  425.91
Nr2	43	26	522	436	  434.80
Nr2	43	26	522	435	  441.37
Nr2	43	26	522	433	  450.08
Nr2	43	26	521	432	  458.79
Nr2	43	26	521	430	  465.41
Nr2	43	26	519	427	  474.17
Nr2	43	26	519	425	  483.00
Nr2	43	26	517	423	  489.58
Nr2	43	26	516	422	  498.43
Nr2	43	26	516	420	  505.32
Nr2	43	26	515	420	  514.17
Nr2	43	26	515	418	  529.59
Nr2	43	26	513	417	  545.55
Nr2	43	26	513	416	  563.18
Nr2	43	26	512	415	  570.13
Nr2	43	26	512	414	  579.02
Nr2	43	26	512	412	  585.62
Nr2	43	26	511	412	  594.40
Nr2	43	26	511	410	  603.15
Nr2	43	26	511	409	  618.66
Nr2	43	26	510	408	  625.36
Nr2	43	26	510	407	  634.34
Nr2	43	26	510	406	  643.30
Nr2	43	26	510	405	  658.77
Nr2	43	26	510	404	  665.39
Nr2	43	26	510	401	  674.57
Nr2	43	26	510	399	  681.19
Nr2	43	26	510	396	  689.98
Nr2	43	26	511	393	  698.83
Nr2	43	26	511	388	  705.82
Nr2	43	26	512	385	  714.64
Nr2	43	26	512	381	  723.40
Nr2	43	26	513	378	  730.03
Nr2	43	26	513	375	  739.28
Nr2	43	26	513	372	  745.86
Nr2	43	26	513	369	  754.62
Nr2	43	26	513	366	  761.25
Nr2	43	26	513	364	  770.57
Nr2	43	26	513	362	  777.73
Nr2	43	26	513	360	  787.57
Nr2	43	26	513	358	  794.21
Nr2	43	26	513	356	  802.90
Nr2	43	26	513	355	  809.59
Nr2	43	26	513	353	  818.42
Nr2	43	26	512	351	  827.18
Nr2	43	26	512	350	  833.75
Nr2	43	26	512	349	  842.60
Nr2	43	26	512	348	  849.24
Nr2	43	26	511	347	  865.40
Nr2	43	26	510	347	  938.72
Nr2	43	26	510	348	  945.53
Nr2	43	26	509	348	  954.54
Nr2	43	26	509	350	  961.21
Nr2	43	26	508	351	  970.05
Nr2	43	26	508	352	  978.81
Nr2	43	26	507	354	  985.42
Nr2	43	26	507	355	  994.24
Nr2	43	26	506	356	 1003.07
Nr2	43	26	506	357	 1009.48
Nr2	43	26	506	358	 1018.28
Nr2	43	26	506	359	 1027.11
Nr2	43	26	506	360	 1042.93
Nr2	43	26	506	361	 1066.03
Nr2	43	26	506	362	 1106.72
Nr2	44	17	514	568	  205.99
Nr2	44	17	515	561	  215.15
Nr2	44	17	515	554	  223.70
Nr2	44	17	516	546	  230.22
Nr2	44	17	516	537	  238.95
Nr2	44	17	517	525	  247.77
Nr2	44	17	518	513	  254.77
Nr2	44	17	519	499	  263.68
Nr2	44	17	521	486	  270.24
Nr2	44	17	522	472	  279.07
Nr2	44	17	522	457	  287.80
Nr2	44	17	522	445	  294.44
Nr2	44	17	522	433	  303.25
Nr2	44	17	522	422	  312.09
Nr2	44	17	522	413	  319.12
Nr2	44	17	521	408	  327.91
Nr2	44	17	520	401	  334.54
Nr2	44	17	519	396	  343.39
Nr2	44	17	518	392	  350.00
Nr2	44	17	516	388	  358.69
Nr2	44	17	515	386	  367.55
Nr2	44	17	515	384	  374.09
Nr2	44	17	513	383	  382.88
Nr2	44	17	512	382	  398.38
Nr2	44	17	511	382	  463.49
Nr2	44	17	510	382	  487.01
Nr2	44	17	509	382	  503.20
Nr2	44	17	508	383	  527.44
Nr2	44	17	507	384	  534.58
Nr2	44	17	507	385	  549.98
Nr2	44	17	506	385	  639.38
Nr2	44	17	506	384	  654.68
Nr2	44	17	506	383	  678.97
Nr2	44	17	506	382	  711.13
Nr2	44	17	506	381	  767.83
Nr2	44	17	506	379	  783.40
Nr2	44	17	506	378	  798.52
Nr2	44	17	506	376	  816.02
Nr2	44	17	506	375	  831.94
Nr2	44	17	506	374	  838.51
Nr2	44	17	506	373	  847.29
Nr2	44	17	507	372	  854.29
Nr2	44	17	507	371	  863.15
Nr2	44	17	507	370	  871.86
Nr2	44	17	507	369	  878.52
Nr2	44	17	507	368	  912.02
Nr2	45	4	521	566	  187.77
Nr2	45	4	523	559	  194.21
Nr2	45	4	525	551	  203.03
Nr2	45	4	527	541	  211.86
Nr2	45	4	530	530	  218.86
Nr2	45	4	533	517	  227.64
Nr2	45	4	535	505	  234.25
Nr2	45	4	537	494	  242.98
Nr2	45	4	538	481	  252.22
Nr2	45	4	539	470	  258.76
Nr2	45	4	540	461	  267.59
Nr2	45	4	540	451	  274.13
Nr2	45	4	541	443	  282.87
Nr2	45	4	541	436	  291.64
Nr2	45	4	541	429	  298.27
Nr2	45	4	541	423	  306.99
Nr2	45	4	542	419	  315.82
Nr2	45	4	542	413	  322.37
Nr2	45	4	542	409	  331.15
Nr2	45	4	542	405	  338.09
Nr2	45	4	542	402	  346.87
Nr2	45	4	542	399	  355.65
Nr2	45	4	542	396	  362.29
Nr2	45	4	541	394	  371.54
Nr2	45	4	540	393	  378.05
Nr2	45	4	540	392	  386.79
Nr2	45	4	538	392	  395.66
Nr2	45	4	537	390	  411.90
Nr2	45	4	536	390	  419.33
Nr2	45	4	535	390	  434.89
Nr2	45	4	534	390	  450.42
Nr2	45	4	533	390	  459.30
Nr2	45	4	532	390	  468.09
Nr2	45	4	531	390	  474.66
Nr2	45	4	530	390	  483.48
Nr2	45	4	528	390	  490.01
Nr2	45	4	526	390	  507.59
Nr2	45	4	525	389	  531.85
Nr2	45	4	524	388	  538.85
Nr2	45	4	524	385	  547.68
Nr2	45	4	523	383	  554.28
Nr2	45	4	522	381	  563.16
Nr2	45	4	521	380	  570.13
Nr2	45	4	521	378	  578.97
Nr2	45	4	521	377	  594.42
Nr2	45	4	521	376	  603.17
Nr2	45	4	521	374	  618.83
Nr2	45	4	520	373	  627.61
Nr2	45	4	520	372	  634.18
Nr2	45	4	519	370	  642.91
Nr2	45	4	519	369	  673.96
Nr2	45	4	519	368	  754.92
Nr2	46	15	512	570	  229.68
Nr2	46	15	512	563	  238.37
Nr2	46	15	512	557	  247.23
Nr2	46	15	512	549	  254.63
Nr2	46	15	512	541	  261.20
Nr2	46	15	512	531	  270.00
Nr2	46	15	511	521	  278.75
Nr2	46	15	510	510	  285.75
Nr2	46	15	507	498	  294.59
Nr2	46	15	506	486	  301.23
Nr2	46	15	504	475	  310.02
Nr2	46	15	503	465	  319.32
Nr2	46	15	503	454	  325.97
Nr2	46	15	502	444	  334.82
Nr2	46	15	501	435	  341.37
Nr2	46	15	501	425	  350.43
Nr2	46	15	501	413	  366.32
Nr2	46	15	501	408	  375.69
Nr2	46	15	501	406	  382.32
Nr2	46	15	502	403	  391.22
Nr2	46	15	502	400	  397.89
Nr2	46	15	502	397	  405.31
Nr2	46	15	502	394	  414.13
Nr2	46	15	502	391	  421.61
Nr2	46	15	502	388	  430.48
Nr2	46	15	502	385	  439.21
Nr2	46	15	502	383	  445.90
Nr2	46	15	502	381	  455.15
Nr2	46	15	502	380	  461.80
Nr2	46	15	502	379	  477.11
Nr2	46	15	502	377	  493.08
Nr2	46	15	502	376	  510.76
Nr2	46	15	502	375	  526.78
Nr2	46	15	502	374	  533.34
Nr2	46	15	503	372	  557.33
Nr2	46	15	504	371	  589.70
Nr2	46	15	505	370	  605.54
Nr2	46	15	505	369	  614.84
Nr2	46	15	506	369	  622.27
Nr2	46	15	506	368	  631.14
Nr2	46	15	507	368	  637.70
Nr2	46	15	507	367	  653.58
Nr2	46	15	508	366	  662.46
Nr2	46	15	509	365	  758.35
Nr2	47	23	510	567	  229.48
Nr2	47	23	511	558	  235.92
Nr2	47	23	513	549	  244.74
Nr2	47	23	514	539	  253.44
Nr2	47	23	515	528	  260.06
Nr2	47	23	515	517	  269.24
Nr2	47	23	516	505	  275.88
Nr2	47	23	517	493	  284.71
Nr2	47	23	518	480	  293.85
Nr2	47	23	519	468	  300.49
Nr2	47	23	520	456	  309.40
Nr2	47	23	524	444	  315.94
Nr2	47	23	527	435	  324.74
Nr2	47	23	529	425	  333.60
Nr2	47	23	531	415	  340.12
Nr2	47	23	533	406	  349.09
Nr2	47	23	534	398	  355.99
Nr2	47	23	535	391	  364.86
Nr2	47	23	537	385	  373.71
Nr2	47	23	538	381	  380.33
Nr2	47	23	539	378	  389.11
Nr2	47	23	540	376	  398.01
Nr2	47	23	540	375	  404.98
Nr2	47	23	540	374	  413.82
Nr2	47	23	540	372	  429.27
Nr2	47	23	540	371	  454.11
Nr2	47	23	540	370	  469.94
Nr2	47	23	539	370	  477.08
Nr2	47	23	538	370	  492.88
Nr2	47	23	536	370	  510.63
Nr2	47	23	535	370	  517.22
Nr2	47	23	533	370	  525.96
Nr2	47	23	532	370	  532.80
Nr2	47	23	530	370	  541.86
Nr2	47	23	527	370	  548.65
Nr2	47	23	525	370	  557.89
Nr2	47	23	522	371	  564.52
Nr2	47	23	520	371	  573.33
Nr2	47	23	517	371	  579.96
Nr2	47	23	515	371	  589.17
Nr2	47	23	514	371	  595.84
Nr2	47	23	513	371	  605.55
Nr2	47	23	513	370	  708.11
Nr2	47	23	514	369	  724.15
Nr2	47	23	515	368	  740.16
Nr2	47	23	516	367	  749.51
Nr2	47	23	516	366	  756.02
Nr2	47	23	518	365	  773.60
Nr2	47	23	518	364	  789.50
Nr2	47	23	517	364	 1052.74
Nr2	47	23	516	364	 1092.98
Nr2	47	23	516	363	 1116.90
Nr2	47	23	515	363	 1172.70
Nr2	47	23	514	363	 1220.85
Nr2	48	7	510	570	   81.09
Nr2	48	7	510	569	  114.31
Nr2	48	7	510	568	  186.68
Nr2	48	7	510	566	  202.79
Nr2	48	7	510	564	  209.91
Nr2	48	7	510	560	  218.66
Nr2	48	7	510	556	  225.27
Nr2	48	7	510	550	  234.03
Nr2	48	7	510	544	  240.69
Nr2	48	7	509	536	  249.57
Nr2	48	7	508	529	  258.31
Nr2	48	7	508	521	  264.96
Nr2	48	7	508	511	  273.76
Nr2	48	7	508	500	  282.63
Nr2	48	7	508	490	  289.20
Nr2	48	7	508	479	  298.07
Nr2	48	7	507	468	  304.95
Nr2	48	7	506	457	  313.74
Nr2	48	7	505	448	  322.64
Nr2	48	7	504	440	  329.30
Nr2	48	7	503	433	  338.14
Nr2	48	7	503	427	  344.72
Nr2	48	7	502	423	  353.57
Nr2	48	7	502	420	  362.44
Nr2	48	7	502	418	  369.46
Nr2	48	7	502	415	  378.25
Nr2	48	7	502	412	  384.90
Nr2	48	7	502	410	  393.68
Nr2	48	7	502	408	  402.91
Nr2	48	7	502	407	  409.58
Nr2	48	7	502	405	  418.34
Nr2	48	7	503	403	  433.85
Nr2	48	7	503	402	  449.33
Nr2	48	7	505	400	  464.94
Nr2	48	7	506	398	  481.16
Nr2	48	7	506	397	  488.79
Nr2	48	7	507	395	  497.63
Nr2	48	7	508	392	  506.36
Nr2	48	7	508	391	  512.97
Nr2	48	7	509	390	  522.31
Nr2	48	7	510	388	  528.90
Nr2	48	7	510	387	  537.75
Nr2	48	7	510	386	  546.63
Nr2	48	7	511	385	  553.24
Nr2	48	7	511	384	  562.03
Nr2	48	7	512	383	  568.68
Nr2	48	7	512	382	  577.49
Nr2	48	7	512	380	  586.54
Nr2	48	7	512	379	  593.20
Nr2	48	7	512	378	  602.03
Nr2	48	7	513	376	  610.80
Nr2	48	7	513	375	  626.73
Nr2	48	7	513	373	  642.24
Nr2	48	7	513	372	  673.84
Nr2	48	7	513	371	  689.79
Nr2	48	7	513	370	  713.82
Nr2	48	7	512	369	  737.51
Nr2	48	7	512	368	  744.70
Nr2	48	7	511	367	  786.30
Nr2	48	7	511	366	  816.91
Nr2	48	7	509	365	  856.75
Nr2	49	12	515	568	   30.52
Nr2	49	12	515	564	   39.51
Nr2	49	12	515	560	   46.13
Nr2	49	12	515	555	   54.85
Nr2	49	12	515	550	   63.70
Nr2	49	12	515	544	   70.67
Nr2	49	12	515	539	   79.50
Nr2	49	12	515	535	   88.27
Nr2	49	12	515	528	   94.87
Nr2	49	12	516	523	  104.04
Nr2	49	12	516	519	  110.65
Nr2	49	12	517	515	  119.39
Nr2	49	12	517	511	  128.11
Nr2	49	12	517	506	  135.52
Nr2	49	12	518	501	  142.12
Nr2	49	12	518	494	  150.94
Nr2	49	12	519	487	  159.64
Nr2	49	12	519	478	  166.21
Nr2	49	12	520	469	  174.94
Nr2	49	12	521	458	  183.81
Nr2	49	12	522	447	  190.37
Nr2	49	12	522	435	  199.23
Nr2	49	12	522	424	  206.41
Nr2	49	12	522	413	  216.10
Nr2	49	12	522	403	  222.82
Nr2	49	12	522	396	  231.56
Nr2	49	12	522	391	  238.14
Nr2	49	12	521	386	  246.84
Nr2	49	12	521	383	  255.60
Nr2	49	12	521	380	  262.32
Nr2	49	12	520	377	  271.63
Nr2	49	12	520	375	  278.31
Nr2	49	12	520	372	  287.92
Nr2	49	12	519	369	  294.52
Nr2	49	12	519	367	  303.34
Nr2	49	12	518	365	  312.08
Nr2	49	12	518	364	  319.49
Nr2	49	12	517	363	  326.27
Nr2	49	12	517	362	  359.83
Nr2	49	12	516	361	  422.32
Nr2	49	12	514	360	  486.95
Nr2	49	12	513	360	  510.69
Nr2	49	12	512	360	  526.16
Nr2	49	12	511	360	  542.15
Nr2	49	12	510	360	  559.89
Nr2	49	12	511	360	  774.24
Nr2	50	17	510	569	  294.76
Nr2	50	17	510	564	  302.39
Nr2	50	17	510	558	  309.05
Nr2	50	17	510	551	  317.90
Nr2	50	17	510	544	  326.69
Nr2	50	17	509	536	  333.23
Nr2	50	17	509	528	  342.03
Nr2	50	17	508	519	  350.89
Nr2	50	17	508	510	  357.51
Nr2	50	17	508	500	  366.38
Nr2	50	17	508	491	  373.02
Nr2	50	17	508	481	  381.90
Nr2	50	17	508	473	  390.81
Nr2	50	17	511	463	  397.36
Nr2	50	17	511	453	  406.15
Nr2	50	17	512	445	  415.03
Nr2	50	17	513	438	  421.92
Nr2	50	17	513	432	  430.77
Nr2	50	17	513	427	  437.31
Nr2	50	17	513	420	  446.17
Nr2	50	17	513	414	  453.16
Nr2	50	17	513	409	  461.99
Nr2	50	17	513	405	  469.61
Nr2	50	17	513	399	  478.51
Nr2	50	17	512	396	  485.14
Nr2	50	17	512	393	  493.92
Nr2	50	17	512	390	  503.09
Nr2	50	17	511	387	  509.73
Nr2	50	17	511	385	  518.60
Nr2	50	17	511	384	  525.13
Nr2	50	17	510	382	  533.97
Nr2	50	17	510	380	  542.74
Nr2	50	17	510	378	  549.64
Nr2	50	17	510	377	  558.45
Nr2	50	17	510	375	  565.08
Nr2	50	17	510	373	  574.47
Nr2	50	17	510	372	  581.09
Nr2	50	17	509	371	  589.86
Nr2	50	17	509	370	  598.71
Nr2	50	17	509	369	  605.72
Nr2	50	17	509	368	  621.26
Nr2	50	17	508	368	  894.11
Nr2	51	28	515	566	  384.55
Nr2	51	28	516	557	  394.05
Nr2	51	28	516	549	  400.58
Nr2	51	28	516	541	  409.32
Nr2	51	28	516	531	  418.16
Nr2	51	28	516	521	  424.65
Nr2	51	28	516	510	  433.31
Nr2	51	28	516	497	  442.10
Nr2	51	28	515	484	  448.72
Nr2	51	28	513	471	  457.42
Nr2	51	28	509	459	  464.05
Nr2	51	28	506	448	  472.77
Nr2	51	28	504	438	  481.59
Nr2	51	28	502	431	  488.58
Nr2	51	28	500	423	  497.42
Nr2	51	28	499	420	  506.16
Nr2	51	28	498	416	  512.80
Nr2	51	28	497	413	  521.96
Nr2	51	28	497	408	  528.62
Nr2	51	28	496	404	  537.41
Nr2	51	28	496	399	  553.27
Nr2	51	28	496	397	  562.11
Nr2	51	28	496	396	  577.59
Nr2	51	28	496	394	  600.15
Nr2	51	28	497	393	  632.04
Nr2	51	28	498	392	  649.37
Nr2	51	28	498	391	  664.60
Nr2	51	28	500	390	  688.28
Nr2	51	28	500	389	  712.61
Nr2	51	28	501	389	  720.09
Nr2	51	28	501	388	  729.31
Nr2	51	28	501	387	  735.95
Nr2	51	28	503	386	  744.69
Nr2	51	28	503	385	  753.94
Nr2	51	28	503	384	  760.48
Nr2	51	28	504	383	  769.15
Nr2	51	28	505	382	  777.94
Nr2	51	28	505	381	  784.49
Nr2	51	28	505	380	  793.32
Nr2	51	28	505	379	  808.66
Nr2	51	28	506	378	 1105.03
Nr2	51	28	507	378	 1120.19
Nr2	51	28	508	377	 1146.13
Nr2	51	28	509	377	 1176.00
Nr2	51	28	510	376	 1257.63
Nr2	51	28	511	376	 1297.36
Nr2	52	43	516	567	  226.87
Nr2	52	43	517	558	  233.44
Nr2	52	43	518	549	  242.17
Nr2	52	43	519	538	  251.09
Nr2	52	43	519	525	  257.65
Nr2	52	43	519	513	  266.44
Nr2	52	43	519	501	  275.20
Nr2	52	43	518	489	  281.86
Nr2	52	43	517	475	  290.73
Nr2	52	43	516	464	  297.36
Nr2	52	43	515	453	  306.93
Nr2	52	43	514	443	  313.63
Nr2	52	43	514	434	  322.39
Nr2	52	43	514	427	  331.27
Nr2	52	43	514	421	  338.27
Nr2	52	43	514	417	  347.08
Nr2	52	43	514	412	  353.63
Nr2	52	43	515	409	  362.46
Nr2	52	43	515	407	  369.40
Nr2	52	43	516	405	  378.17
Nr2	52	43	516	403	  386.95
Nr2	52	43	516	401	  393.61
Nr2	52	43	517	398	  402.78
Nr2	52	43	518	395	  409.32
Nr2	52	43	518	391	  418.23
Nr2	52	43	519	386	  426.93
Nr2	52	43	519	383	  433.50
Nr2	52	43	519	380	  442.29
Nr2	52	43	520	377	  451.21
Nr2	52	43	520	374	  457.71
Nr2	52	43	520	372	  466.48
Nr2	52	43	520	369	  475.21
Nr2	52	43	520	366	  482.12
Nr2	52	43	520	364	  491.01
Nr2	52	43	520	363	  497.59
Nr2	52	43	520	362	  506.29
Nr2	52	43	520	360	  515.10
