ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
HemFr	29	30	518	367	  821.03
HemFr	29	30	518	366	  835.12
HemFr	29	30	518	365	  850.91
HemFr	29	30	518	364	  882.91
HemFr	29	30	518	363	  947.93
HemFr	29	30	518	362	 1140.37
HemFr	29	30	519	361	 1163.95
HemFr	30	5	514	568	  319.47
HemFr	30	5	514	558	  326.11
HemFr	30	5	514	547	  334.86
HemFr	30	5	514	535	  343.80
HemFr	30	5	514	522	  350.45
HemFr	30	5	514	508	  359.41
HemFr	30	5	514	493	  366.16
HemFr	30	5	513	479	  375.07
HemFr	30	5	511	464	  383.98
HemFr	30	5	511	452	  390.64
HemFr	30	5	509	440	  399.70
HemFr	30	5	509	430	  406.44
HemFr	30	5	508	421	  415.36
HemFr	30	5	507	415	  422.09
HemFr	30	5	507	409	  431.02
HemFr	30	5	507	405	  438.49
HemFr	30	5	507	402	  447.38
HemFr	30	5	507	400	  454.01
HemFr	30	5	507	399	  462.99
HemFr	30	5	507	397	  471.60
HemFr	30	5	507	395	  487.21
HemFr	30	5	507	394	  519.37
HemFr	30	5	507	393	  558.68
HemFr	30	5	507	392	  584.00
HemFr	30	5	507	391	  590.71
HemFr	30	5	507	390	  599.57
HemFr	30	5	507	389	  606.21
HemFr	30	5	507	387	  615.16
HemFr	30	5	507	386	  622.49
HemFr	30	5	507	384	  631.37
HemFr	30	5	507	383	  638.07
HemFr	30	5	507	381	  646.99
HemFr	30	5	507	379	  655.95
HemFr	30	5	507	377	  662.58
HemFr	30	5	507	375	  671.37
HemFr	30	5	507	373	  678.16
HemFr	30	5	507	370	  687.03
HemFr	30	5	507	368	  695.90
HemFr	30	5	507	367	  702.63
HemFr	30	5	507	365	  711.35
HemFr	30	5	507	363	  720.50
HemFr	30	5	507	362	  727.14
HemFr	30	5	507	360	  736.91
HemFr	30	5	507	359	  750.18
HemFr	30	5	507	358	  759.27
HemFr	30	5	507	357	  766.11
HemFr	30	5	507	356	  799.30
HemFr	31	43	511	566	  386.63
HemFr	31	43	510	559	  393.06
HemFr	31	43	509	549	  402.81
HemFr	31	43	508	540	  409.49
HemFr	31	43	508	530	  418.39
HemFr	31	43	507	520	  424.72
HemFr	31	43	507	511	  433.67
HemFr	31	43	507	501	  442.52
HemFr	31	43	507	495	  449.04
HemFr	31	43	507	487	  457.96
HemFr	31	43	507	481	  464.69
HemFr	31	43	507	476	  474.09
HemFr	31	43	507	472	  480.83
HemFr	31	43	507	469	  489.67
HemFr	31	43	507	467	  498.58
HemFr	31	43	507	465	  505.30
HemFr	31	43	507	463	  514.15
HemFr	31	43	507	462	  520.80
HemFr	31	43	507	461	  529.71
HemFr	31	43	507	459	  538.68
HemFr	31	43	507	458	  545.36
HemFr	31	43	507	457	  554.23
HemFr	31	43	507	456	  561.05
HemFr	31	43	507	454	  570.17
HemFr	31	43	507	453	  576.93
HemFr	31	43	507	452	  587.02
HemFr	31	43	507	450	  593.49
HemFr	31	43	507	449	  603.25
HemFr	31	43	507	448	  610.04
HemFr	31	43	507	446	  617.02
HemFr	31	43	507	444	  626.35
HemFr	31	43	507	442	  632.91
HemFr	31	43	507	436	  641.78
HemFr	31	43	507	429	  650.69
HemFr	31	43	507	425	  657.30
HemFr	31	43	507	416	  666.16
HemFr	31	43	507	410	  672.64
HemFr	31	43	507	401	  681.51
HemFr	31	43	506	393	  689.25
HemFr	31	43	506	385	  698.10
HemFr	31	43	505	375	  704.80
HemFr	31	43	504	368	  713.72
HemFr	31	43	503	359	  722.64
HemFr	31	43	503	354	  729.33
HemFr	31	43	502	349	  738.29
HemFr	31	43	502	346	  745.00
HemFr	31	43	502	345	  753.82
HemFr	31	43	502	346	  858.53
HemFr	31	43	502	348	  882.24
HemFr	31	43	502	349	  897.38
HemFr	31	43	502	350	  906.08
HemFr	31	43	502	351	  914.78
HemFr	31	43	503	352	  921.83
HemFr	31	43	504	353	  936.63
HemFr	31	43	504	354	  945.57
HemFr	31	43	504	355	  954.45
HemFr	31	43	505	357	  972.45
HemFr	31	43	506	357	  977.38
HemFr	31	43	506	358	  993.00
HemFr	31	43	507	358	 1208.61
HemFr	31	43	509	358	 1240.65
HemFr	31	43	510	358	 1280.52
HemFr	31	43	511	358	 1313.85
HemFr	31	43	512	358	 1328.63
HemFr	31	43	512	357	 1338.52
HemFr	31	43	513	357	 1354.59
HemFr	31	43	513	356	 1370.08
HemFr	32	46	510	570	  288.77
HemFr	32	46	510	565	  297.64
HemFr	32	46	508	558	  304.83
HemFr	32	46	507	551	  313.82
HemFr	32	46	504	542	  321.36
HemFr	32	46	503	534	  330.06
HemFr	32	46	502	524	  336.76
HemFr	32	46	501	513	  345.71
HemFr	32	46	499	502	  352.68
HemFr	32	46	499	492	  361.37
HemFr	32	46	499	479	  370.06
HemFr	32	46	499	468	  376.54
HemFr	32	46	499	458	  385.95
HemFr	32	46	500	448	  392.73
HemFr	32	46	501	440	  401.73
HemFr	32	46	501	431	  408.44
HemFr	32	46	502	426	  417.44
HemFr	32	46	502	420	  424.13
HemFr	32	46	503	415	  433.08
HemFr	32	46	504	411	  442.03
HemFr	32	46	505	408	  448.52
HemFr	32	46	506	405	  457.38
HemFr	32	46	506	402	  466.11
HemFr	32	46	507	398	  472.75
HemFr	32	46	507	396	  481.64
HemFr	32	46	507	394	  488.78
HemFr	32	46	509	392	  497.46
HemFr	32	46	510	390	  506.27
HemFr	32	46	510	389	  513.01
HemFr	32	46	511	388	  522.35
HemFr	32	46	513	386	  528.98
HemFr	32	46	513	385	  536.50
HemFr	32	46	515	384	  545.32
HemFr	32	46	515	383	  554.16
HemFr	32	46	517	382	  560.83
HemFr	32	46	518	380	  569.84
HemFr	32	46	520	379	  576.52
HemFr	32	46	521	377	  585.27
HemFr	32	46	522	376	  594.20
HemFr	32	46	522	375	  600.86
HemFr	32	46	523	373	  609.84
HemFr	32	46	524	372	  616.59
HemFr	32	46	524	371	  625.32
HemFr	32	46	525	370	  634.21
HemFr	32	46	525	369	  640.88
HemFr	32	46	526	368	  649.74
HemFr	32	46	526	367	  665.32
HemFr	32	46	526	366	  681.28
HemFr	32	46	526	365	  720.41
HemFr	32	46	526	364	  744.48
HemFr	32	46	526	363	  768.66
HemFr	32	46	525	362	  792.80
HemFr	32	46	525	361	  816.75
HemFr	32	46	524	361	  936.52
HemFr	33	35	507	561	  399.24
HemFr	33	35	505	550	  408.13
HemFr	33	35	504	538	  414.75
HemFr	33	35	502	524	  424.05
HemFr	33	35	500	511	  430.61
HemFr	33	35	499	494	  439.51
HemFr	33	35	499	479	  448.36
HemFr	33	35	497	465	  455.44
HemFr	33	35	497	451	  464.37
HemFr	33	35	496	438	  471.95
HemFr	33	35	495	425	  478.64
HemFr	33	35	494	414	  487.49
HemFr	33	35	493	405	  496.46
HemFr	33	35	493	398	  503.21
HemFr	33	35	492	392	  512.08
HemFr	33	35	492	387	  518.76
HemFr	33	35	492	382	  527.65
HemFr	33	35	492	378	  534.42
HemFr	33	35	492	375	  543.38
HemFr	33	35	492	373	  551.97
HemFr	33	35	492	371	  558.69
HemFr	33	35	492	369	  567.53
HemFr	33	35	492	367	  576.41
HemFr	33	35	492	366	  591.95
HemFr	33	35	492	365	  614.61
HemFr	33	35	493	365	  647.22
HemFr	33	35	494	365	  654.72
HemFr	33	35	495	365	  664.15
HemFr	33	35	496	364	  670.84
HemFr	33	35	498	364	  679.70
HemFr	33	35	498	363	  687.18
HemFr	33	35	500	363	  696.32
HemFr	33	35	502	363	  703.99
HemFr	33	35	504	363	  710.79
HemFr	33	35	505	362	  720.51
HemFr	33	35	506	362	  727.17
HemFr	33	35	508	361	  736.07
HemFr	33	35	509	361	  742.70
HemFr	33	35	510	361	  751.63
HemFr	33	35	512	360	  760.49
HemFr	33	35	513	360	  767.21
HemFr	33	35	515	359	  782.68
HemFr	33	35	516	359	  808.02
HemFr	33	35	517	358	  871.18
HemFr	34	2	512	570	  330.12
HemFr	34	2	512	560	  336.75
HemFr	34	2	512	548	  345.74
HemFr	34	2	512	537	  352.86
HemFr	34	2	512	526	  361.85
HemFr	34	2	511	516	  369.27
HemFr	34	2	510	505	  376.22
HemFr	34	2	510	496	  386.04
HemFr	34	2	510	486	  392.79
HemFr	34	2	510	477	  401.26
HemFr	34	2	510	467	  410.26
HemFr	34	2	510	459	  417.04
HemFr	34	2	511	452	  426.20
HemFr	34	2	512	445	  432.95
HemFr	34	2	512	438	  442.36
HemFr	34	2	512	432	  449.18
HemFr	34	2	512	427	  458.23
HemFr	34	2	512	422	  464.72
HemFr	34	2	512	418	  474.13
HemFr	34	2	512	415	  480.76
HemFr	34	2	511	413	  489.31
HemFr	34	2	511	410	  498.17
HemFr	34	2	509	406	  505.19
HemFr	34	2	507	404	  513.92
HemFr	34	2	507	402	  520.62
HemFr	34	2	506	399	  529.45
HemFr	34	2	505	397	  536.54
HemFr	34	2	504	396	  545.16
HemFr	34	2	503	393	  552.22
HemFr	34	2	503	392	  561.12
HemFr	34	2	502	391	  570.10
HemFr	34	2	501	389	  576.90
HemFr	34	2	501	388	  586.49
HemFr	34	2	501	386	  593.23
HemFr	34	2	500	384	  602.24
HemFr	34	2	500	381	  608.80
HemFr	34	2	499	380	  617.41
HemFr	34	2	499	377	  624.17
HemFr	34	2	499	375	  633.05
HemFr	34	2	499	372	  641.99
HemFr	34	2	499	369	  648.62
HemFr	34	2	498	366	  658.16
HemFr	34	2	498	364	  664.90
HemFr	34	2	497	362	  672.46
HemFr	34	2	497	360	  681.39
HemFr	34	2	497	358	  689.18
HemFr	34	2	496	357	  698.06
HemFr	34	2	496	356	  704.68
HemFr	34	2	496	355	  713.65
HemFr	34	2	496	354	  720.27
HemFr	34	2	496	353	  738.10
HemFr	34	2	497	353	  833.40
HemFr	34	2	498	352	  880.94
HemFr	34	2	499	352	  897.93
HemFr	34	2	500	352	  936.82
HemFr	34	2	501	352	  968.66
HemFr	34	2	501	353	 1001.50
HemFr	34	2	502	354	 1025.97
HemFr	34	2	503	355	 1057.76
HemFr	34	2	503	356	 1112.32
HemFr	34	2	503	357	 1144.42
HemFr	34	2	504	357	 1241.24
HemFr	34	2	505	357	 1296.21
HemFr	34	2	506	357	 1337.79
HemFr	34	2	507	357	 1433.01
HemFr	35	17	509	562	  379.80
HemFr	35	17	508	550	  388.46
HemFr	35	17	508	536	  397.25
HemFr	35	17	508	522	  403.80
HemFr	35	17	508	507	  412.66
HemFr	35	17	508	492	  419.75
HemFr	35	17	510	476	  428.57
HemFr	35	17	511	463	  437.39
HemFr	35	17	513	450	  444.02
HemFr	35	17	515	439	  453.23
HemFr	35	17	516	430	  459.82
HemFr	35	17	517	420	  469.42
HemFr	35	17	517	412	  476.21
HemFr	35	17	518	403	  485.03
HemFr	35	17	518	398	  491.62
HemFr	35	17	519	393	  500.32
HemFr	35	17	519	389	  509.07
HemFr	35	17	519	385	  515.65
HemFr	35	17	519	382	  524.36
HemFr	35	17	519	380	  533.02
HemFr	35	17	519	378	  541.68
HemFr	35	17	519	377	  548.17
HemFr	35	17	519	376	  557.74
HemFr	35	17	519	375	  573.16
HemFr	35	17	519	374	  611.64
HemFr	35	17	519	373	  652.88
HemFr	35	17	519	372	  677.55
HemFr	35	17	519	371	  684.69
HemFr	35	17	519	370	  693.40
HemFr	35	17	519	369	  700.02
HemFr	35	17	519	368	  708.80
HemFr	35	17	519	367	  717.81
HemFr	35	17	519	366	  724.60
HemFr	35	17	519	365	  733.29
HemFr	35	17	518	363	  748.54
HemFr	35	17	518	362	  764.81
HemFr	35	17	518	360	  780.25
HemFr	35	17	517	360	  795.98
HemFr	35	17	517	359	  813.50
HemFr	35	17	516	359	  917.16
HemFr	35	17	515	359	  931.85
HemFr	35	17	514	359	  949.62
HemFr	35	17	513	359	  965.46
HemFr	35	17	512	359	  997.52
HemFr	35	17	511	359	 1051.75
HemFr	35	17	510	359	 1084.27
HemFr	36	11	512	565	  304.67
HemFr	36	11	511	554	  311.62
HemFr	36	11	510	541	  320.35
HemFr	36	11	509	528	  329.06
HemFr	36	11	509	514	  336.12
HemFr	36	11	509	501	  345.01
HemFr	36	11	509	488	  352.39
HemFr	36	11	509	476	  359.03
HemFr	36	11	510	466	  367.96
HemFr	36	11	511	455	  376.67
HemFr	36	11	512	447	  383.35
HemFr	36	11	513	439	  392.20
HemFr	36	11	514	432	  401.05
HemFr	36	11	514	426	  407.55
HemFr	36	11	514	420	  416.44
HemFr	36	11	514	415	  422.99
HemFr	36	11	514	412	  431.69
HemFr	36	11	514	409	  440.67
HemFr	36	11	514	407	  447.33
HemFr	36	11	514	403	  456.17
HemFr	36	11	514	402	  465.02
HemFr	36	11	514	400	  472.01
HemFr	36	11	514	399	  480.96
HemFr	36	11	514	397	  488.76
HemFr	36	11	513	396	  495.73
HemFr	36	11	513	395	  503.18
HemFr	36	11	512	393	  520.82
HemFr	36	11	512	392	  536.37
HemFr	36	11	512	391	  543.09
HemFr	36	11	512	390	  551.96
HemFr	36	11	512	388	  560.71
HemFr	36	11	511	387	  567.31
HemFr	36	11	511	385	  576.09
HemFr	36	11	510	383	  584.91
HemFr	36	11	510	381	  591.45
HemFr	36	11	509	380	  600.14
HemFr	36	11	508	377	  608.90
HemFr	36	11	507	375	  615.49
HemFr	36	11	507	374	  624.61
HemFr	36	11	507	371	  631.22
HemFr	36	11	505	369	  639.92
HemFr	36	11	505	368	  648.82
HemFr	36	11	504	366	  655.75
HemFr	36	11	504	364	  664.84
HemFr	36	11	504	363	  671.49
HemFr	36	11	503	361	  680.28
HemFr	36	11	503	360	  695.74
HemFr	36	11	503	359	  704.53
HemFr	36	11	503	358	  711.15
HemFr	36	11	502	358	  720.56
HemFr	36	11	502	357	  727.23
HemFr	36	11	502	356	  744.61
HemFr	36	11	502	355	  760.37
HemFr	36	11	502	354	  784.98
HemFr	36	11	502	353	  855.92
HemFr	36	11	503	353	  984.45
HemFr	36	11	504	353	 1000.74
HemFr	36	11	505	354	 1031.23
HemFr	36	11	506	354	 1040.42
HemFr	36	11	506	355	 1056.62
HemFr	36	11	507	355	 1080.85
HemFr	36	11	508	355	 1104.30
HemFr	36	11	509	356	 1175.84
HemFr	36	11	510	356	 1239.50
HemFr	36	11	511	356	 1287.94
HemFr	37	27	511	562	  286.41
HemFr	37	27	511	545	  293.35
HemFr	37	27	507	523	  302.53
HemFr	37	27	505	500	  311.37
HemFr	37	27	504	480	  317.93
HemFr	37	27	503	462	  326.67
HemFr	37	27	502	445	  333.41
HemFr	37	27	500	430	  342.08
HemFr	37	27	500	418	  350.91
HemFr	37	27	499	408	  357.54
HemFr	37	27	498	398	  366.36
HemFr	37	27	498	391	  375.43
HemFr	37	27	497	386	  382.07
HemFr	37	27	497	381	  390.82
HemFr	37	27	497	377	  397.39
HemFr	37	27	497	375	  406.17
HemFr	37	27	497	373	  414.93
HemFr	37	27	497	371	  421.89
HemFr	37	27	497	370	  430.71
HemFr	37	27	497	369	  439.43
HemFr	37	27	497	368	  445.92
HemFr	37	27	497	367	  501.92
HemFr	37	27	498	367	  525.70
HemFr	37	27	499	366	  549.54
HemFr	37	27	501	366	  583.22
HemFr	37	27	502	366	  622.81
HemFr	37	27	503	366	  638.62
HemFr	37	27	504	366	  662.17
HemFr	37	27	505	364	  678.07
HemFr	37	27	506	363	  694.10
HemFr	37	27	507	361	  711.26
HemFr	37	27	508	360	  726.63
HemFr	37	27	508	359	  733.64
HemFr	37	27	509	359	  742.39
HemFr	37	27	509	358	  751.17
HemFr	37	27	510	357	  766.58
HemFr	37	27	511	356	  790.97
HemFr	37	27	511	355	  806.77
HemFr	37	27	512	355	  822.49
HemFr	37	27	512	354	  854.85
HemFr	38	33	517	568	  356.82
HemFr	38	33	518	558	  365.54
HemFr	38	33	519	550	  372.21
HemFr	38	33	519	542	  381.25
HemFr	38	33	519	534	  388.45
HemFr	38	33	520	525	  397.47
HemFr	38	33	520	516	  405.13
HemFr	38	33	520	506	  414.25
HemFr	38	33	520	495	  421.88
HemFr	38	33	519	484	  428.62
HemFr	38	33	519	473	  436.46
HemFr	38	33	519	462	  447.62
HemFr	38	33	519	451	  455.02
HemFr	38	33	519	442	  463.60
HemFr	38	33	519	424	  479.88
HemFr	38	33	519	406	  501.29
HemFr	38	33	519	402	  510.32
HemFr	38	33	519	399	  517.13
HemFr	38	33	519	397	  524.26
HemFr	38	33	519	394	  533.23
HemFr	38	33	519	392	  540.24
HemFr	38	33	519	391	  558.35
HemFr	38	33	519	390	  662.11
HemFr	38	33	519	389	  668.69
HemFr	38	33	519	387	  691.29
HemFr	38	33	521	382	  702.31
HemFr	38	33	522	381	  708.85
HemFr	38	33	523	378	  717.62
HemFr	38	33	524	375	  726.25
HemFr	38	33	525	373	  732.85
HemFr	38	33	525	371	  741.62
HemFr	38	33	526	369	  748.30
HemFr	38	33	526	367	  757.11
HemFr	38	33	526	365	  765.91
HemFr	38	33	526	364	  772.87
HemFr	38	33	526	363	  781.70
HemFr	38	33	526	362	  788.30
HemFr	38	33	526	361	  796.97
HemFr	38	33	526	360	  812.75
HemFr	38	33	526	359	  837.11
HemFr	38	33	526	358	  900.19
HemFr	38	33	525	358	  981.94
HemFr	38	33	523	358	  996.62
HemFr	38	33	522	358	 1020.61
HemFr	38	33	521	358	 1036.45
HemFr	38	33	520	359	 1054.15
HemFr	38	33	520	360	 1084.50
HemFr	38	33	519	360	 1117.73
HemFr	38	33	519	361	 1173.29
HemFr	39	15	519	569	  241.75
HemFr	39	15	519	567	  250.89
HemFr	39	15	519	563	  257.50
HemFr	39	15	519	557	  266.15
HemFr	39	15	519	549	  274.89
HemFr	39	15	518	541	  281.49
HemFr	39	15	517	531	  290.21
HemFr	39	15	515	519	  297.09
HemFr	39	15	514	508	  306.67
HemFr	39	15	513	497	  313.34
HemFr	39	15	513	486	  322.16
HemFr	39	15	513	475	  331.08
HemFr	39	15	513	464	  338.10
HemFr	39	15	513	454	  346.94
HemFr	39	15	513	445	  353.54
HemFr	39	15	514	435	  362.35
HemFr	39	15	514	426	  369.32
HemFr	39	15	514	417	  378.04
HemFr	39	15	514	409	  386.81
HemFr	39	15	514	402	  393.79
HemFr	39	15	514	397	  403.02
HemFr	39	15	515	392	  409.76
HemFr	39	15	515	389	  419.39
HemFr	39	15	515	388	  426.03
HemFr	39	15	516	386	  434.85
HemFr	39	15	516	385	  441.42
HemFr	39	15	517	384	  481.10
HemFr	39	15	518	384	  514.69
HemFr	39	15	518	383	  537.86
HemFr	39	15	519	383	  553.98
HemFr	39	15	519	382	  561.07
HemFr	39	15	519	381	  570.23
HemFr	39	15	519	380	  579.09
HemFr	39	15	519	379	  585.59
HemFr	39	15	520	378	  594.40
HemFr	39	15	520	377	  600.95
HemFr	39	15	520	376	  609.73
HemFr	39	15	520	375	  620.73
HemFr	39	15	520	373	  634.23
HemFr	39	15	520	372	  640.95
HemFr	39	15	520	371	  658.68
HemFr	39	15	520	369	  681.51
HemFr	40	45	514	566	  375.64
HemFr	40	45	516	549	  384.77
HemFr	40	45	517	528	  393.46
HemFr	40	45	518	508	  399.98
HemFr	40	45	520	490	  408.69
HemFr	40	45	520	474	  417.52
HemFr	40	45	521	460	  423.86
HemFr	40	45	522	448	  432.58
HemFr	40	45	523	438	  441.34
HemFr	40	45	524	431	  447.96
HemFr	40	45	525	426	  457.59
HemFr	40	45	525	423	  464.20
HemFr	40	45	526	420	  472.80
HemFr	40	45	526	418	  481.70
HemFr	40	45	526	416	  488.50
HemFr	40	45	526	414	  497.19
HemFr	40	45	526	413	  503.72
HemFr	40	45	526	411	  519.61
HemFr	40	45	526	410	  543.88
HemFr	40	45	525	410	  577.18
HemFr	40	45	524	409	  601.15
HemFr	40	45	524	408	  616.72
HemFr	40	45	523	407	  632.22
HemFr	40	45	522	405	  648.17
HemFr	40	45	521	403	  655.69
HemFr	40	45	520	400	  664.50
HemFr	40	45	519	397	  673.42
HemFr	40	45	518	394	  680.04
HemFr	40	45	517	391	  689.24
HemFr	40	45	517	387	  695.86
HemFr	40	45	516	382	  704.68
HemFr	40	45	516	378	  713.39
HemFr	40	45	516	375	  720.54
HemFr	40	45	516	372	  729.39
HemFr	40	45	516	369	  735.94
HemFr	40	45	516	366	  744.82
HemFr	40	45	516	363	  751.78
HemFr	40	45	516	360	  760.58
HemFr	40	45	516	359	  769.48
HemFr	40	45	516	358	  776.17
HemFr	40	45	516	356	  784.78
HemFr	40	45	516	355	  793.54
HemFr	40	45	518	355	  985.59
HemFr	40	45	518	356	 1000.67
HemFr	40	45	519	357	 1033.02
HemFr	41	33	508	560	  417.20
HemFr	41	33	511	548	  424.50
HemFr	41	33	512	535	  433.25
HemFr	41	33	514	523	  441.97
HemFr	41	33	515	511	  448.58
HemFr	41	33	516	500	  457.11
HemFr	41	33	520	488	  465.75
HemFr	41	33	522	479	  472.25
HemFr	41	33	524	469	  481.02
HemFr	41	33	526	460	  489.77
HemFr	41	33	528	452	  496.25
HemFr	41	33	529	446	  505.51
HemFr	41	33	530	440	  512.07
HemFr	41	33	530	437	  520.78
HemFr	41	33	530	434	  529.42
HemFr	41	33	530	432	  536.78
HemFr	41	33	530	431	  545.55
HemFr	41	33	530	429	  552.10
HemFr	41	33	530	428	  616.38
HemFr	41	33	529	426	  632.89
HemFr	41	33	529	425	  641.60
HemFr	41	33	528	424	  648.20
HemFr	41	33	526	421	  657.77
HemFr	41	33	525	419	  664.35
HemFr	41	33	524	417	  673.31
HemFr	41	33	523	414	  682.12
HemFr	41	33	522	411	  689.13
HemFr	41	33	521	408	  697.93
HemFr	41	33	519	405	  704.53
HemFr	41	33	519	403	  713.36
HemFr	41	33	517	399	  720.34
HemFr	41	33	516	396	  729.04
HemFr	41	33	514	393	  737.79
HemFr	41	33	513	389	  744.41
HemFr	41	33	512	387	  754.09
HemFr	41	33	510	384	  760.67
HemFr	41	33	510	382	  769.48
HemFr	41	33	509	379	  777.87
HemFr	41	33	508	377	  784.51
HemFr	41	33	508	376	  793.32
HemFr	41	33	507	374	  802.00
HemFr	41	33	507	372	  808.65
HemFr	41	33	506	372	  817.42
HemFr	41	33	506	370	  826.16
HemFr	41	33	505	368	  842.08
HemFr	41	33	505	367	  857.45
HemFr	41	33	505	366	  882.02
HemFr	41	33	505	365	  912.22
HemFr	41	33	505	364	 1000.48
HemFr	41	33	505	363	 1016.96
HemFr	41	33	506	363	 1032.14
HemFr	41	33	506	362	 1041.47
HemFr	41	33	507	362	 1057.67
HemFr	41	33	508	361	 1064.09
HemFr	41	33	509	360	 1080.51
HemFr	41	33	509	359	 1088.33
HemFr	41	33	510	358	 1103.96
HemFr	41	33	511	357	 1121.62
HemFr	41	33	512	357	 1145.96
HemFr	41	33	512	356	 1161.40
HemFr	42	44	512	569	  288.87
HemFr	42	44	510	558	  297.82
HemFr	42	44	510	546	  304.83
HemFr	42	44	511	531	  313.68
HemFr	42	44	512	517	  322.18
HemFr	42	44	513	502	  328.66
HemFr	42	44	515	487	  338.25
HemFr	42	44	516	473	  344.84
HemFr	42	44	519	462	  353.55
HemFr	42	44	520	451	  362.36
HemFr	42	44	521	440	  369.32
HemFr	42	44	522	432	  378.12
HemFr	42	44	523	425	  384.69
HemFr	42	44	524	418	  393.38
HemFr	42	44	524	412	  402.58
HemFr	42	44	525	406	  409.22
HemFr	42	44	525	402	  417.87
HemFr	42	44	525	398	  424.49
HemFr	42	44	525	395	  433.29
HemFr	42	44	525	393	  442.04
HemFr	42	44	525	390	  448.63
HemFr	42	44	525	388	  457.35
HemFr	42	44	525	386	  466.13
HemFr	42	44	525	385	  472.66
HemFr	42	44	524	383	  481.48
HemFr	42	44	524	382	  488.41
HemFr	42	44	524	381	  505.94
HemFr	42	44	524	380	  512.56
HemFr	42	44	524	378	  537.48
HemFr	42	44	523	376	  561.64
HemFr	42	44	523	375	  568.76
HemFr	42	44	522	375	  577.54
HemFr	42	44	522	373	  586.76
HemFr	42	44	521	372	  593.42
HemFr	42	44	520	370	  602.22
HemFr	42	44	520	369	  617.56
HemFr	42	44	519	367	  626.29
HemFr	42	44	518	366	  632.86
HemFr	42	44	518	365	  641.58
HemFr	42	44	517	363	  657.96
HemFr	42	44	517	362	  688.97
HemFr	42	44	516	361	  737.93
HemFr	42	44	515	361	  906.21
HemFr	42	44	514	361	  968.33
HemFr	42	44	513	361	  992.67
HemFr	42	44	512	361	 1032.40
HemFr	43	29	511	570	  250.75
HemFr	43	29	511	565	  258.08
HemFr	43	29	510	557	  266.87
HemFr	43	29	509	548	  275.65
HemFr	43	29	507	540	  282.24
HemFr	43	29	506	530	  291.04
HemFr	43	29	506	522	  299.71
HemFr	43	29	505	512	  306.33
HemFr	43	29	504	503	  315.09
HemFr	43	29	503	493	  323.82
HemFr	43	29	502	483	  330.28
HemFr	43	29	502	475	  339.06
HemFr	43	29	501	468	  347.81
HemFr	43	29	501	460	  354.79
HemFr	43	29	500	453	  363.58
HemFr	43	29	500	447	  370.10
HemFr	43	29	500	443	  378.86
HemFr	43	29	500	437	  386.33
HemFr	43	29	500	433	  395.12
HemFr	43	29	500	430	  403.88
HemFr	43	29	500	427	  410.47
HemFr	43	29	501	424	  419.51
HemFr	43	29	502	419	  426.10
HemFr	43	29	502	416	  434.90
HemFr	43	29	503	414	  443.64
HemFr	43	29	503	411	  450.09
HemFr	43	29	504	409	  458.83
HemFr	43	29	504	406	  467.67
HemFr	43	29	505	404	  474.19
HemFr	43	29	505	403	  483.00
HemFr	43	29	505	401	  491.71
HemFr	43	29	505	399	  498.32
HemFr	43	29	505	398	  507.51
HemFr	43	29	506	397	  516.19
HemFr	43	29	506	395	  522.67
HemFr	43	29	506	393	  531.50
HemFr	43	29	506	392	  538.87
HemFr	43	29	506	390	  547.67
HemFr	43	29	506	387	  556.22
HemFr	43	29	506	385	  562.79
HemFr	43	29	506	383	  570.15
HemFr	43	29	506	382	  585.38
HemFr	43	29	506	379	  594.50
HemFr	43	29	506	378	  603.27
HemFr	43	29	506	377	  612.10
HemFr	43	29	506	376	  618.68
HemFr	43	29	505	375	  642.49
HemFr	43	29	504	374	  699.07
HemFr	43	29	504	373	  724.01
HemFr	43	29	504	372	  730.63
HemFr	43	29	504	370	  746.41
HemFr	43	29	504	369	  762.82
HemFr	43	29	504	368	  771.63
HemFr	43	29	504	367	  778.24
HemFr	43	29	504	366	  787.34
HemFr	43	29	504	364	  803.89
HemFr	43	29	504	363	  819.44
HemFr	43	29	504	362	  834.82
HemFr	43	29	504	361	  850.14
HemFr	43	29	504	360	  890.76
HemFr	43	29	505	360	 1027.00
HemFr	43	29	506	359	 1146.87
HemFr	43	29	507	359	 1194.38
HemFr	43	29	508	359	 1226.47
HemFr	43	29	509	358	 1275.00
HemFr	43	29	510	358	 1378.54
HemFr	44	25	518	569	  336.07
HemFr	44	25	519	561	  342.85
HemFr	44	25	519	551	  351.54
HemFr	44	25	520	542	  360.33
HemFr	44	25	521	531	  366.90
HemFr	44	25	523	519	  375.81
HemFr	44	25	524	510	  382.40
HemFr	44	25	525	500	  391.24
HemFr	44	25	526	492	  400.03
HemFr	44	25	527	482	  406.57
HemFr	44	25	528	472	  415.34
HemFr	44	25	530	464	  424.06
HemFr	44	25	531	456	  430.64
HemFr	44	25	534	448	  439.23
HemFr	44	25	536	441	  448.03
HemFr	44	25	537	435	  455.50
HemFr	44	25	538	431	  464.27
HemFr	44	25	539	428	  471.88
HemFr	44	25	540	424	  478.44
HemFr	44	25	542	421	  487.43
HemFr	44	25	542	419	  496.31
HemFr	44	25	543	417	  503.24
HemFr	44	25	544	416	  511.93
HemFr	44	25	544	415	  518.53
HemFr	44	25	544	414	  527.25
HemFr	44	25	544	413	  543.14
HemFr	44	25	544	412	  558.69
HemFr	44	25	543	411	  606.48
HemFr	44	25	542	410	  615.86
